note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
2134,p0n2464,174,1.5,6.5,1031.0,13.0,F-3,52,1,0,0.6930297613143921,True,0.21834447979927063,False,0.2613683342933655,False
2135,p0n2465,174,1.5,0.5,1031.0,1.0,F-3,52,1,0,0.813994824886322,True,0.14406737685203552,False,0.257140576839447,False
2136,p0n2466,174,2.0,1.0,1032.0,2.0,B-3,58,1,0,0.7941306233406067,True,0.4056289494037628,False,0.3335874080657959,False
2137,p0n2467,174,2.0,1.0,1032.0,2.0,B-3,58,1,0,0.662770688533783,True,0.34245529770851135,False,0.3154159486293793,False
2138,p0n2468,174,2.0,0.5,1032.0,1.0,B-3,58,1,0,0.6119630336761475,True,0.3523775041103363,False,0.31076323986053467,False
2139,p0n2469,174,2.5,0.5,1033.0,1.0,D-4,61,1,0,0.9823471307754517,True,0.3050628900527954,False,0.30649203062057495,False
2140,p0n2474,175,0.0,5.0,1034.0,10.0,F-4,64,1,0,0.4667614996433258,False,0.24762298166751862,False,0.2849273681640625,False
2141,p0n2473,175,0.0,5.0,1034.0,10.0,D-4,61,1,0,0.914478063583374,True,0.4193401038646698,False,0.3338366150856018,False
2142,p0n2472,175,0.0,5.0,1034.0,10.0,B-3,58,1,0,0.8497048020362854,True,0.46091464161872864,False,0.3557957708835602,False
2143,p0n2477,175,2.0,0.5,1038.0,1.0,A--4,67,1,0,0.9279696345329285,True,0.786139726638794,True,0.628049910068512,True
2144,p0n2478,175,2.5,0.5,1039.0,1.0,F-4,64,1,0,0.6948179006576538,True,0.2724713087081909,False,0.28962016105651855,False
2145,p0n2479,176,0.0,0.5,1040.0,1.0,D-4,61,1,0,0.9590075612068176,True,0.5019347667694092,True,0.3144345283508301,False
2146,p0n2486,176,0.5,0.5,1041.0,1.0,C-4,59,1,0,0.17900604009628296,False,0.10628258436918259,False,0.2469145506620407,False
2147,p0n2487,176,1.0,1.0,1042.0,2.0,B-3,58,1,0,0.5567446947097778,True,0.19026970863342285,False,0.2662670612335205,False
2148,p0n2492,176,2.0,1.0,1044.0,2.0,G-5,78,1,0,0.8887820839881897,True,0.46946725249290466,False,0.333026260137558,False
2149,p0n2491,176,2.0,1.0,1044.0,2.0,D-5,73,1,0,0.7212938070297241,True,0.3013465404510498,False,0.26679277420043945,False
2150,p0n2490,176,2.0,1.0,1044.0,2.0,B-4,70,1,0,0.8933141827583313,True,0.6880376935005188,True,0.6255220174789429,True
2151,p0n2489,176,2.0,1.0,1044.0,2.0,G-4,66,1,0,0.9502593278884888,True,0.7457709908485413,True,0.5958794355392456,True
2152,p0n2496,176,2.0,1.0,1044.0,2.0,G-3,54,2,0,0.9902179837226868,True,0.8368262052536011,True,0.6963172554969788,True
2153,p0n2495,176,2.0,1.0,1044.0,2.0,D-3,49,2,0,0.9369011521339417,True,0.7151097059249878,True,0.36271095275878906,False
2154,p0n2494,176,2.0,1.0,1044.0,2.0,B-2,46,2,0,0.8856225609779358,True,0.5990545153617859,True,0.401118665933609,False
2155,p0n2493,176,2.0,1.0,1044.0,2.0,G-2,42,2,0,0.5871134996414185,True,0.5074663758277893,True,0.3818678855895996,False
2156,p0n2500,177,0.0,2.0,1046.0,4.0,E-6,87,1,0,0.6256205439567566,True,0.6389653086662292,True,0.48296982049942017,False
2157,p0n2499,177,0.0,2.0,1046.0,4.0,G-5,78,1,0,0.93232661485672,True,0.8289926648139954,True,0.4873462915420532,False
2158,p0n2498,177,0.0,2.0,1046.0,4.0,E-5,75,1,0,0.6518498063087463,True,0.5974578261375427,True,0.39502623677253723,False
2159,p0n2501,177,0.0,0.5,1046.0,1.0,C-2,35,2,0,0.748749852180481,True,0.973757266998291,True,0.7310824394226074,True
2160,p0n2502,177,0.5,0.5,1047.0,1.0,C-3,47,2,0,0.4305684268474579,False,0.13912677764892578,False,0.2534547448158264,False
2161,p0n2504,177,1.0,0.5,1048.0,1.0,G-3,54,2,0,0.9745643138885498,True,0.8787685632705688,True,0.6457539200782776,True
2162,p0n2503,177,1.0,0.5,1048.0,1.0,E-3,51,2,0,0.7204403281211853,True,0.42040127515792847,False,0.3175071179866791,False
2163,p0n2505,177,1.5,0.5,1049.0,1.0,C-3,47,2,0,0.5835946202278137,True,0.6835830807685852,True,0.5554322004318237,True
2164,p0n2508,177,2.0,0.5,1050.0,1.0,F6,89,1,0,0.6709432601928711,True,0.6085467338562012,True,0.48478963971138,False
2165,p0n2507,177,2.0,0.5,1050.0,1.0,A-5,80,1,0,0.14227229356765747,False,0.11227420717477798,False,0.2515520751476288,False
2166,p0n2506,177,2.0,0.5,1050.0,1.0,F5,77,1,0,0.5952037572860718,True,0.47671884298324585,False,0.3366831839084625,False
2167,p0n2510,177,2.0,0.5,1050.0,1.0,A-3,56,2,0,0.33334943652153015,False,0.1572541743516922,False,0.25949952006340027,False
2168,p0n2509,177,2.0,0.5,1050.0,1.0,E-3,51,2,0,0.5495578646659851,True,0.2656790018081665,False,0.2758461534976959,False
2169,p0n2512,177,2.5,0.5,1051.0,1.0,E-6,87,1,0,0.7586343288421631,True,0.23522405326366425,False,0.26207271218299866,False
2170,p0n2511,177,2.5,0.5,1051.0,1.0,E-5,75,1,0,0.6274406313896179,True,0.2720748782157898,False,0.27714988589286804,False
2171,p0n2513,177,2.5,0.5,1051.0,1.0,C-3,47,2,0,0.6609146595001221,True,0.807434618473053,True,0.5294911861419678,True
2172,p0n2517,178,0.0,0.5,1052.0,1.0,D6,86,1,0,0.6217420101165771,True,0.6855809688568115,True,0.4016483724117279,False
2173,p0n2516,178,0.0,0.5,1052.0,1.0,B-5,82,1,0,0.397829532623291,False,0.3003356456756592,False,0.30702731013298035,False
2174,p0n2515,178,0.0,0.5,1052.0,1.0,D5,74,1,0,0.6035328507423401,True,0.6456154584884644,True,0.4528157711029053,False
2175,p0n2519,178,0.0,0.5,1052.0,1.0,B-3,58,2,0,0.14708922803401947,False,0.13786306977272034,False,0.26127737760543823,False
2176,p0n2518,178,0.0,0.5,1052.0,1.0,F3,53,2,0,0.5142764449119568,True,0.41824501752853394,False,0.29188302159309387,False
2177,p0n2521,178,0.5,0.5,1053.0,1.0,C6,84,1,0,0.21098464727401733,False,0.13119682669639587,False,0.2546352446079254,False
2178,p0n2520,178,0.5,0.5,1053.0,1.0,C5,72,1,0,0.1887829452753067,False,0.09028232842683792,False,0.24818055331707,False
2179,p0n2522,178,0.5,0.5,1053.0,1.0,B-2,46,2,0,0.7715585827827454,True,0.46409982442855835,False,0.32097119092941284,False
2180,p0n2526,178,1.0,1.0,1054.0,2.0,D6,86,1,0,0.43515443801879883,False,0.17851708829402924,False,0.25571316480636597,False
2181,p0n2525,178,1.0,1.0,1054.0,2.0,B-5,82,1,0,0.5739960074424744,True,0.6156794428825378,True,0.508693277835846,True
2182,p0n2524,178,1.0,1.0,1054.0,2.0,D5,74,1,0,0.6270261406898499,True,0.1991691142320633,False,0.26811566948890686,False
2183,p0n2528,178,1.0,1.0,1054.0,2.0,B-2,46,2,0,0.5521355867385864,True,0.2388584166765213,False,0.2698427140712738,False
2184,p0n2527,178,1.0,1.0,1054.0,2.0,B-1,34,2,0,0.8713869452476501,True,0.31545794010162354,False,0.31352731585502625,False
2185,p0n2529,178,2.0,1.0,1056.0,2.0,B-3,58,1,0,0.5533113479614258,True,0.38363707065582275,False,0.3115089237689972,False
2186,p0n2532,179,0.0,2.0,1058.0,4.0,G-4,66,1,0,0.9051743149757385,True,0.9340270161628723,True,0.6610652208328247,True
2187,p0n2533,179,0.0,0.5,1058.0,1.0,E-2,39,2,0,0.9396699070930481,True,0.7590193748474121,True,0.7243281602859497,True
2188,p0n2535,179,0.5,0.5,1059.0,1.0,E-3,51,2,0,0.7966488599777222,True,0.2867290675640106,False,0.2689040005207062,False
2189,p0n2538,179,1.0,0.5,1060.0,1.0,G-4,66,1,0,0.9127954244613647,True,0.7824329137802124,True,0.484759658575058,False
2190,p0n2537,179,1.0,0.5,1060.0,1.0,E-4,63,1,0,0.837485671043396,True,0.4368719756603241,False,0.34904900193214417,False
2191,p0n2536,179,1.0,0.5,1060.0,1.0,B-3,58,1,0,0.22834917902946472,False,0.09814858436584473,False,0.2504179775714874,False
2192,p0n2540,179,1.5,0.5,1061.0,1.0,G-3,54,1,0,0.9653196930885315,True,0.5861930847167969,True,0.42803651094436646,False
2193,p0n2541,179,2.0,0.5,1062.0,1.0,A-4,68,1,0,0.27640625834465027,False,0.13446784019470215,False,0.2551276385784149,False
2194,p0n2542,179,2.0,0.5,1062.0,1.0,E-2,39,2,0,0.8282081484794617,True,0.3832443654537201,False,0.3441314697265625,False
2195,p0n2544,179,2.5,0.5,1063.0,1.0,G-4,66,1,0,0.8268003463745117,True,0.3029928207397461,False,0.30810415744781494,False
2196,p0n2545,179,2.5,0.5,1063.0,1.0,E-3,51,2,0,0.9670160412788391,True,0.24204570055007935,False,0.29226699471473694,False
2197,p0n2546,180,0.0,0.5,1064.0,1.0,F4,65,1,0,0.4049653708934784,False,0.2684464752674103,False,0.28354257345199585,False
2198,p0n2547,180,0.0,0.5,1064.0,1.0,D-2,37,2,0,0.8859229683876038,True,0.927947998046875,True,0.6449843049049377,True
2199,p0n2549,180,0.5,0.5,1065.0,1.0,E-4,63,1,0,0.902542769908905,True,0.3360649645328522,False,0.31700265407562256,False
2200,p0n2550,180,0.5,0.5,1065.0,1.0,D-3,49,2,0,0.9830886721611023,True,0.14648593962192535,False,0.2637699246406555,False
2201,p0n2551,180,1.0,1.0,1066.0,2.0,B-4,70,1,0,0.4278959333896637,False,0.21638034284114838,False,0.2751070261001587,False
2202,p0n2554,180,1.0,0.5,1066.0,1.0,B-4,70,1,0,0.5277113914489746,True,0.2781507074832916,False,0.2794311046600342,False
2203,p0n2553,180,1.0,0.5,1066.0,1.0,G-4,66,1,0,0.530657172203064,True,0.10979587584733963,False,0.25445348024368286,False
2204,p0n2552,180,1.0,0.5,1066.0,1.0,E-4,63,1,0,0.8620890378952026,True,0.6499852538108826,True,0.5388139486312866,True
2205,p0n2556,180,1.5,0.5,1067.0,1.0,B-3,58,1,0,0.3351481556892395,False,0.11573036015033722,False,0.26249760389328003,False
2206,p0n2557,180,2.0,1.0,1068.0,2.0,G-4,66,1,0,0.8572896122932434,True,0.1528978794813156,False,0.27126815915107727,False
2207,p0n2558,180,2.0,0.5,1068.0,1.0,D-2,37,2,0,0.860779881477356,True,0.7624068260192871,True,0.6005180478096008,True
2208,p0n2560,180,2.5,0.5,1069.0,1.0,D-3,49,2,0,0.9697943925857544,True,0.3417069613933563,False,0.2554567754268646,False
2209,p0n2561,181,0.0,2.0,1070.0,4.0,E-5,75,1,0,0.790917694568634,True,0.6219359040260315,True,0.33579373359680176,False
2210,p0n2562,181,0.0,0.5,1070.0,1.0,C-2,35,2,0,0.8655745983123779,True,0.9623626470565796,True,0.8041806817054749,True
2211,p0n2564,181,0.5,0.5,1071.0,1.0,C-3,47,2,0,0.9560686945915222,True,0.609465479850769,True,0.5962305068969727,True
2212,p0n2566,181,1.0,0.5,1072.0,1.0,G-4,66,1,0,0.5046722888946533,True,0.15727341175079346,False,0.2584100365638733,False
2213,p0n2565,181,1.0,0.5,1072.0,1.0,E-4,63,1,0,0.5518345236778259,True,0.5408971309661865,True,0.4715993404388428,False
2214,p0n2568,181,1.5,0.5,1073.0,1.0,G-3,54,1,0,0.9930806756019592,True,0.4066983461380005,False,0.3470458388328552,False
2215,p0n2569,181,2.0,0.5,1074.0,1.0,F5,77,1,0,0.6203011870384216,True,0.5069532990455627,True,0.2630695402622223,False
2216,p0n2571,181,2.0,0.5,1074.0,1.0,A-4,68,1,0,0.3054138422012329,False,0.12465755641460419,False,0.2519446909427643,False
2217,p0n2570,181,2.0,0.5,1074.0,1.0,E-4,63,1,0,0.6831103563308716,True,0.8463034629821777,True,0.6043348908424377,True
2218,p0n2572,181,2.0,0.5,1074.0,1.0,C-2,35,2,0,0.6869674921035767,True,0.8568100929260254,True,0.5023381114006042,True
2219,p0n2573,181,2.5,0.5,1075.0,1.0,E-5,75,1,0,0.672590970993042,True,0.43643468618392944,False,0.28513580560684204,False
2220,p0n2574,181,2.5,0.5,1075.0,1.0,A-3,56,1,0,0.2506623864173889,False,0.08207917958498001,False,0.24485991895198822,False
2221,p0n2575,181,2.5,0.5,1075.0,1.0,C-3,47,2,0,0.9036667346954346,True,0.2888675034046173,False,0.2738698124885559,False
2222,p0n2576,182,0.0,0.5,1076.0,1.0,D-5,73,1,0,0.6897324323654175,True,0.4662727117538452,False,0.30851638317108154,False
2223,p0n2577,182,0.0,0.5,1076.0,1.0,G-1,30,2,0,0.993549644947052,True,0.5337875485420227,True,0.3489603102207184,False
2224,p0n2579,182,0.5,0.5,1077.0,1.0,C-5,71,1,0,0.3228834867477417,False,0.13511747121810913,False,0.25159648060798645,False
2225,p0n2580,182,0.5,0.5,1077.0,1.0,G-2,42,2,0,0.6074092388153076,True,0.38679245114326477,False,0.34135201573371887,False
2226,p0n2581,182,1.0,1.0,1078.0,2.0,D-5,73,1,0,0.5082758069038391,True,0.18942496180534363,False,0.2381206899881363,False
2227,p0n2583,182,1.0,0.5,1078.0,1.0,B-4,70,1,0,0.6460228562355042,True,0.20750246942043304,False,0.27716416120529175,False
2228,p0n2582,182,1.0,0.5,1078.0,1.0,G-4,66,1,0,0.3300269544124603,False,0.17322100698947906,False,0.26196664571762085,False
2229,p0n2585,182,1.5,0.5,1079.0,1.0,B-3,58,1,0,0.572136402130127,True,0.2482641190290451,False,0.27915894985198975,False
2230,p0n2586,182,2.0,1.0,1080.0,2.0,G-4,66,1,0,0.5058733224868774,True,0.2666502892971039,False,0.29924049973487854,False
2231,p0n2588,182,2.0,0.5,1080.0,1.0,D-4,61,1,0,0.7480015158653259,True,0.740879476070404,True,0.5813196301460266,True
2232,p0n2587,182,2.0,0.5,1080.0,1.0,B-3,58,1,0,0.5153799653053284,True,0.35523954033851624,False,0.2975865304470062,False
2233,p0n2589,182,2.0,0.5,1080.0,1.0,G-2,42,2,0,0.7197222113609314,True,0.6193526983261108,True,0.4543035626411438,False
2234,p0n2590,182,2.5,0.5,1081.0,1.0,G-3,54,1,0,0.2587664723396301,False,0.09834758192300797,False,0.2582366466522217,False
2235,p0n2591,182,2.5,0.5,1081.0,1.0,D-3,49,2,0,0.9644525051116943,True,0.8380383253097534,True,0.2867397367954254,False
2236,p0n2592,183,0.0,1.0,1082.0,2.0,E-5,75,1,0,0.7895553708076477,True,0.9308143854141235,True,0.41964656114578247,False
2237,p0n2593,183,0.0,0.5,1082.0,1.0,C-2,35,2,0,0.8502422571182251,True,0.9414457082748413,True,0.6963112950325012,True
2238,p0n2595,183,0.5,0.5,1083.0,1.0,C-3,47,2,0,0.8961982131004333,True,0.4222627580165863,False,0.3449345827102661,False
2239,p0n2596,183,1.0,0.5,1084.0,1.0,A-5,80,1,0,0.4344300627708435,False,0.15092746913433075,False,0.24746283888816833,False
2240,p0n2598,183,1.0,0.5,1084.0,1.0,G-4,66,1,0,0.3882008194923401,False,0.14366550743579865,False,0.2558652460575104,False
2241,p0n2597,183,1.0,0.5,1084.0,1.0,E-4,63,1,0,0.9508213400840759,True,0.7551233172416687,True,0.5243934392929077,True
2242,p0n2600,183,1.5,0.5,1085.0,1.0,G-5,78,1,0,0.2569568455219269,False,0.08816555142402649,False,0.2571796476840973,False
2243,p0n2601,183,1.5,0.5,1085.0,1.0,C-4,59,1,0,0.8691805005073547,True,0.4530578851699829,False,0.3207077085971832,False
2244,p0n2602,183,2.0,0.5,1086.0,1.0,F5,77,1,0,0.6004921197891235,True,0.3989408314228058,False,0.29285332560539246,False
2245,p0n2604,183,2.0,0.5,1086.0,1.0,C-5,71,1,0,0.480055570602417,False,0.3223486542701721,False,0.30272793769836426,False
2246,p0n2603,183,2.0,0.5,1086.0,1.0,G-4,66,1,0,0.36494651436805725,False,0.12294001132249832,False,0.2642681300640106,False
2247,p0n2605,183,2.0,0.5,1086.0,1.0,A-1,32,2,0,0.8220240473747253,True,0.8693943023681641,True,0.5010289549827576,True
2248,p0n2606,183,2.5,0.5,1087.0,1.0,E-5,75,1,0,0.9520196914672852,True,0.34673866629600525,False,0.31159770488739014,False
2249,p0n2607,183,2.5,0.5,1087.0,1.0,C-4,59,1,0,0.8982909321784973,True,0.299988329410553,False,0.308963418006897,False
2250,p0n2608,183,2.5,0.5,1087.0,1.0,A-2,44,2,0,0.598790168762207,True,0.4144817292690277,False,0.3100664019584656,False
2251,p0n2609,184,0.0,0.5,1088.0,1.0,C-5,71,1,0,0.7762665748596191,True,0.6926904916763306,True,0.4597657024860382,False
2252,p0n2611,184,0.0,0.5,1088.0,1.0,B-4,70,1,0,0.7354779243469238,True,0.427136093378067,False,0.34293049573898315,False
2253,p0n2610,184,0.0,0.5,1088.0,1.0,G-4,66,1,0,0.6791232228279114,True,0.8055539131164551,True,0.6256842017173767,True
2254,p0n2612,184,0.0,0.5,1088.0,1.0,D-2,37,2,0,0.7953162789344788,True,0.8677206039428711,True,0.5063504576683044,True
2255,p0n2613,184,0.5,0.5,1089.0,1.0,B-4,70,1,0,0.6400893330574036,True,0.07205672562122345,False,0.25674736499786377,False
2256,p0n2614,184,0.5,0.5,1089.0,1.0,C-4,59,1,0,0.7892809510231018,True,0.4051980674266815,False,0.32723167538642883,False
2257,p0n2615,184,0.5,0.5,1089.0,1.0,D-3,49,2,0,0.8613960146903992,True,0.4966442883014679,False,0.3281409740447998,False
2258,p0n2616,184,1.0,1.0,1090.0,2.0,C-5,71,1,0,0.4217257797718048,False,0.1986498087644577,False,0.2552223205566406,False
2259,p0n2618,184,1.0,0.5,1090.0,1.0,A-4,68,1,0,0.8161187767982483,True,0.4884588122367859,False,0.3372015953063965,False
2260,p0n2617,184,1.0,0.5,1090.0,1.0,F4,65,1,0,0.8958380818367004,True,0.5775850415229797,True,0.4885493814945221,False
2261,p0n2620,184,1.5,0.5,1091.0,1.0,C-4,59,1,0,0.8842521905899048,True,0.3249642252922058,False,0.32047906517982483,False
2262,p0n2621,184,2.0,0.5,1092.0,1.0,A-5,80,1,0,0.7969950437545776,True,0.39405176043510437,False,0.2867789566516876,False
2263,p0n2623,184,2.0,0.5,1092.0,1.0,C-5,71,1,0,0.41930025815963745,False,0.2563716769218445,False,0.28019246459007263,False
2264,p0n2622,184,2.0,0.5,1092.0,1.0,F4,65,1,0,0.9546824097633362,True,0.6669090390205383,True,0.5299962162971497,True
2265,p0n2624,184,2.0,0.5,1092.0,1.0,D-1,25,2,0,0.9667565822601318,True,0.9528538584709167,True,0.7856895923614502,True
2266,p0n2625,184,2.5,0.5,1093.0,1.0,F5,77,1,0,0.575788676738739,True,0.17691220343112946,False,0.2503964900970459,False
2267,p0n2626,184,2.5,0.5,1093.0,1.0,C-4,59,1,0,0.6311725974082947,True,0.3113141655921936,False,0.3115694522857666,False
2268,p0n2627,184,2.5,0.5,1093.0,1.0,D-2,37,2,0,0.7534907460212708,True,0.39333224296569824,False,0.31960394978523254,False
2269,p0n2628,185,0.0,0.5,1094.0,1.0,B-4,70,1,0,0.4423116147518158,False,0.34176915884017944,False,0.3216876685619354,False
2270,p0n2630,185,0.0,0.5,1094.0,1.0,A-4,68,1,0,0.6938027143478394,True,0.504737913608551,True,0.27119097113609314,False
2271,p0n2629,185,0.0,0.5,1094.0,1.0,F4,65,1,0,0.9142351746559143,True,0.5372748970985413,True,0.4618881642818451,False
2272,p0n2631,185,0.0,0.5,1094.0,1.0,G-1,30,2,0,0.9735785722732544,True,0.43603742122650146,False,0.41403523087501526,False
2273,p0n2632,185,0.5,0.5,1095.0,1.0,A-4,68,1,0,0.8019066452980042,True,0.2458658665418625,False,0.24777385592460632,False
2274,p0n2633,185,0.5,0.5,1095.0,1.0,B-3,58,1,0,0.7526937127113342,True,0.32584211230278015,False,0.28057122230529785,False
2275,p0n2634,185,0.5,0.5,1095.0,1.0,G-2,42,2,0,0.9269015192985535,True,0.4091821014881134,False,0.36188796162605286,False
2276,p0n2635,185,1.0,1.0,1096.0,2.0,B-4,70,1,0,0.34459027647972107,False,0.1409461796283722,False,0.2590774893760681,False
2277,p0n2637,185,1.0,0.5,1096.0,1.0,G-4,66,1,0,0.8101291656494141,True,0.7534217834472656,True,0.6396239399909973,True
2278,p0n2636,185,1.0,0.5,1096.0,1.0,E-4,63,1,0,0.9776893854141235,True,0.5905395746231079,True,0.29920077323913574,False
2279,p0n2639,185,1.5,0.5,1097.0,1.0,B-3,58,1,0,0.5620840191841125,True,0.1567065566778183,False,0.26627206802368164,False
2280,p0n2640,185,2.0,0.5,1098.0,1.0,B-5,82,1,0,0.6817253232002258,True,0.8468619585037231,True,0.7036535143852234,True
2281,p0n2643,185,2.5,0.5,1099.0,1.0,G-5,78,1,0,0.8083115816116333,True,0.38189056515693665,False,0.31985220313072205,False
2282,p0n2644,186,0.0,1.0,1100.0,2.0,E-5,75,1,0,0.97306889295578,True,0.8434469699859619,True,0.6195874214172363,True
2283,p0n2647,186,0.0,0.5,1100.0,1.0,E-5,75,1,0,0.9720279574394226,True,0.6848919987678528,True,0.545192301273346,True
2284,p0n2646,186,0.0,0.5,1100.0,1.0,G-4,66,1,0,0.9364546537399292,True,0.9198263883590698,True,0.6713514924049377,True
2285,p0n2645,186,0.0,0.5,1100.0,1.0,E-4,63,1,0,0.981094479560852,True,0.951732873916626,True,0.5985610485076904,True
2286,p0n2649,186,0.0,1.0,1100.0,2.0,C-3,47,2,0,0.6972370147705078,True,0.49599167704582214,False,0.3495829701423645,False
2287,p0n2648,186,0.0,1.0,1100.0,2.0,C-2,35,2,0,0.8134725689888,True,0.4340800940990448,False,0.34231260418891907,False
2288,p0n2650,186,0.5,0.5,1101.0,1.0,C-5,71,1,0,0.14819736778736115,False,0.09235434234142303,False,0.24478644132614136,False
2289,p0n2651,186,1.0,0.5,1102.0,1.0,A-5,80,1,0,0.17785857617855072,False,0.09203480929136276,False,0.23763222992420197,False
2290,p0n2654,186,1.0,1.0,1102.0,2.0,A-4,68,1,0,0.753095269203186,True,0.43727579712867737,False,0.2476113736629486,False
2291,p0n2653,186,1.0,1.0,1102.0,2.0,E-4,63,1,0,0.9870628714561462,True,0.39910033345222473,False,0.29295969009399414,False
2292,p0n2652,186,1.0,1.0,1102.0,2.0,C-4,59,1,0,0.4640454351902008,False,0.16425147652626038,False,0.24892590939998627,False
2293,p0n2656,186,1.0,1.0,1102.0,2.0,F3,53,2,0,0.30639103055000305,False,0.12660863995552063,False,0.2480054497718811,False
2294,p0n2655,186,1.0,1.0,1102.0,2.0,F2,41,2,0,0.6434367895126343,True,0.11325732618570328,False,0.24772249162197113,False
2295,p0n2657,186,1.5,0.5,1103.0,1.0,F5,77,1,0,0.7997952699661255,True,0.37462326884269714,False,0.2967521548271179,False
2296,p0n2658,186,2.0,1.0,1104.0,2.0,D5,74,1,0,0.6773349046707153,True,0.7833997011184692,True,0.6339709162712097,True
2297,p0n2661,186,2.0,0.5,1104.0,1.0,D5,74,1,0,0.6181362271308899,True,0.6598523259162903,True,0.4344061017036438,False
2298,p0n2660,186,2.0,0.5,1104.0,1.0,F4,65,1,0,0.9070559740066528,True,0.4618602693080902,False,0.3399110734462738,False
2299,p0n2659,186,2.0,0.5,1104.0,1.0,D4,62,1,0,0.8507523536682129,True,0.783307671546936,True,0.5884488224983215,True
2300,p0n2663,186,2.0,1.0,1104.0,2.0,B-2,46,2,0,0.970457136631012,True,0.5311586260795593,True,0.43174120783805847,False
2301,p0n2662,186,2.0,1.0,1104.0,2.0,B-1,34,2,0,0.9178085923194885,True,0.6121305823326111,True,0.7707521319389343,True
2302,p0n2664,186,2.5,0.5,1105.0,1.0,B-4,70,1,0,0.5705808997154236,True,0.4054217040538788,False,0.31339725852012634,False
2303,p0n2667,187,0.0,0.5,1106.0,1.0,G-5,78,1,0,0.7648597955703735,True,0.8397367000579834,True,0.6478205323219299,True
2304,p0n2666,187,0.0,0.5,1106.0,1.0,G-4,66,1,0,0.92499840259552,True,0.9407922625541687,True,0.7459773421287537,True
