note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
2132,p0n2180,52,2.5,0.5,4956.0,12.0,C4,60,1,0,0.13286370038986206,False,0.1299281269311905,False,0.27405351400375366,False
2133,p0n2181,52,2.5,0.5,4956.0,12.0,C3,48,2,0,0.4487212300300598,False,0.3171122968196869,False,0.32070624828338623,False
2134,p0n2183,52,3.0,0.5,4968.0,12.0,C4,60,1,0,0.12884433567523956,False,0.13722005486488342,False,0.2642187178134918,False
2135,p0n2184,52,3.0,0.5,4968.0,12.0,C3,48,2,0,0.3538244068622589,False,0.28927937150001526,False,0.2959171235561371,False
2136,p0n2185,52,3.5,0.5,4980.0,12.0,E5,76,1,0,0.4272409677505493,False,0.14173182845115662,False,0.27745941281318665,False
2137,p0n2186,52,3.5,0.5,4980.0,12.0,C4,60,1,0,0.07694093883037567,False,0.11560093611478806,False,0.27169519662857056,False
2138,p0n2187,52,3.5,0.5,4980.0,12.0,C3,48,2,0,0.554827094078064,True,0.24822506308555603,False,0.30919837951660156,False
2139,p0n2188,53,0.0,0.25,4992.0,6.0,A5,81,1,0,0.7540953755378723,True,0.8259455561637878,True,0.7338440418243408,True
2140,p0n2189,53,0.0,0.5,4992.0,12.0,C#4,61,1,0,0.4519563317298889,False,0.3388364017009735,False,0.33637961745262146,False
2141,p0n2190,53,0.0,0.5,4992.0,12.0,C#3,49,2,0,0.09562626481056213,False,0.1932317465543747,False,0.28931814432144165,False
2142,p0n2191,53,0.25,0.75,4998.0,18.0,E5,76,1,0,0.34831875562667847,False,0.18218253552913666,False,0.27294737100601196,False
2143,p0n2192,53,0.5,0.5,5004.0,12.0,C#4,61,1,0,0.36150607466697693,False,0.19739504158496857,False,0.28828635811805725,False
2144,p0n2193,53,0.5,0.5,5004.0,12.0,C#3,49,2,0,0.06318241357803345,False,0.1158239021897316,False,0.2722339928150177,False
2145,p0n2194,53,1.0,0.25,5016.0,6.0,A5,81,1,0,0.5163066983222961,True,0.5153444409370422,True,0.49466755986213684,False
2146,p0n2195,53,1.0,0.5,5016.0,12.0,C#4,61,1,0,0.24263699352741241,False,0.20107775926589966,False,0.27790266275405884,False
2147,p0n2196,53,1.0,0.5,5016.0,12.0,C#3,49,2,0,0.08051111549139023,False,0.1289149969816208,False,0.2635957598686218,False
2148,p0n2197,53,1.25,0.75,5022.0,18.0,E5,76,1,0,0.3985511064529419,False,0.18457116186618805,False,0.27448996901512146,False
2149,p0n2198,53,1.5,0.5,5028.0,12.0,C#4,61,1,0,0.37298384308815,False,0.24566495418548584,False,0.30243247747421265,False
2150,p0n2199,53,1.5,0.5,5028.0,12.0,C#3,49,2,0,0.1440652459859848,False,0.14099903404712677,False,0.27616122364997864,False
2151,p0n2200,53,2.0,0.25,5040.0,6.0,D5,74,1,0,0.7483614683151245,True,0.9651209115982056,True,0.7165355682373047,True
2152,p0n2201,53,2.0,0.5,5040.0,12.0,A3,57,1,0,0.4403613805770874,False,0.5103533267974854,True,0.4149194657802582,False
2153,p0n2202,53,2.0,0.5,5040.0,12.0,A2,45,2,0,0.5265822410583496,True,0.5604936480522156,True,0.2336266040802002,False
2154,p0n2203,53,2.25,0.75,5046.0,18.0,C#5,73,1,0,0.20192848145961761,False,0.1160922572016716,False,0.26417410373687744,False
2155,p0n2204,53,2.5,0.5,5052.0,12.0,A3,57,1,0,0.4360027015209198,False,0.301925927400589,False,0.3334400951862335,False
2156,p0n2205,53,2.5,0.5,5052.0,12.0,A2,45,2,0,0.4543880522251129,False,0.37969309091567993,False,0.3713237941265106,False
2157,p0n2206,53,3.0,0.25,5064.0,6.0,G5,79,1,0,0.6725353598594666,True,0.6762450933456421,True,0.42700496315956116,False
2158,p0n2207,53,3.0,0.5,5064.0,12.0,A3,57,1,0,0.38456228375434875,False,0.30691149830818176,False,0.32084447145462036,False
2159,p0n2208,53,3.0,0.5,5064.0,12.0,A2,45,2,0,0.4254438877105713,False,0.40034234523773193,False,0.3641977906227112,False
2160,p0n2209,53,3.25,0.75,5070.0,18.0,E5,76,1,0,0.5065048933029175,True,0.572887659072876,True,0.6446225047111511,True
2161,p0n2210,53,3.5,0.5,5076.0,12.0,A3,57,1,0,0.3495631814002991,False,0.2516697347164154,False,0.31604430079460144,False
2162,p0n2211,53,3.5,0.5,5076.0,12.0,A2,45,2,0,0.6172906160354614,True,0.37949612736701965,False,0.3328098654747009,False
2163,p0n2212,54,0.0,0.25,5088.0,6.0,F5,77,1,0,0.7030229568481445,True,0.8320428133010864,True,0.7720746397972107,True
2164,p0n2213,54,0.0,0.5,5088.0,12.0,D4,62,1,0,0.9191169142723083,True,0.9842699766159058,True,0.8534566760063171,True
2165,p0n2214,54,0.0,0.5,5088.0,12.0,D3,50,2,0,0.965853750705719,True,0.9902427792549133,True,0.8952721953392029,True
2166,p0n2215,54,0.25,0.75,5094.0,18.0,D5,74,1,0,0.7827183604240417,True,0.5954039692878723,True,0.4644090235233307,False
2167,p0n2216,54,0.5,0.5,5100.0,12.0,D4,62,1,0,0.9049850702285767,True,0.8986582159996033,True,0.6404901146888733,True
2168,p0n2217,54,0.5,0.5,5100.0,12.0,D3,50,2,0,0.9180266261100769,True,0.8997212052345276,True,0.716719925403595,True
2169,p0n2218,54,1.0,0.25,5112.0,6.0,A5,81,1,0,0.5616474747657776,True,0.7337673902511597,True,0.6117694973945618,True
2170,p0n2219,54,1.0,0.5,5112.0,12.0,D4,62,1,0,0.87095707654953,True,0.9061285257339478,True,0.676751434803009,True
2171,p0n2220,54,1.0,0.5,5112.0,12.0,D3,50,2,0,0.9501738548278809,True,0.9334400296211243,True,0.7368987798690796,True
2172,p0n2221,54,1.25,0.75,5118.0,18.0,F5,77,1,0,0.5373419523239136,True,0.1352788358926773,False,0.2663852572441101,False
2173,p0n2222,54,1.5,0.5,5124.0,12.0,D4,62,1,0,0.8764023780822754,True,0.8745093941688538,True,0.6162582039833069,True
2174,p0n2223,54,1.5,0.5,5124.0,12.0,D3,50,2,0,0.9337195158004761,True,0.8803678750991821,True,0.8240393996238708,True
2175,p0n2224,54,2.0,0.25,5136.0,6.0,B-5,82,1,0,0.8060283064842224,True,0.9565960764884949,True,0.7527783513069153,True
2176,p0n2225,54,2.0,0.5,5136.0,12.0,G3,55,1,0,0.7259058952331543,True,0.774194061756134,True,0.5253753662109375,True
2177,p0n2226,54,2.0,0.5,5136.0,12.0,G2,43,2,0,0.7185056209564209,True,0.8414996862411499,True,0.5909081697463989,True
2178,p0n2227,54,2.25,0.75,5142.0,18.0,G5,79,1,0,0.5853835940361023,True,0.6712222695350647,True,0.46412163972854614,False
2179,p0n2228,54,2.5,0.5,5148.0,12.0,G3,55,1,0,0.36507293581962585,False,0.19302892684936523,False,0.29313212633132935,False
2180,p0n2229,54,2.5,0.5,5148.0,12.0,G2,43,2,0,0.68384850025177,True,0.32694554328918457,False,0.311379075050354,False
2181,p0n2230,54,3.0,0.25,5160.0,6.0,E5,76,1,0,0.7652954459190369,True,0.7665923237800598,True,0.6606224775314331,True
2182,p0n2231,54,3.0,0.5,5160.0,12.0,G#3,56,1,0,0.8358862400054932,True,0.7368325591087341,True,0.4611252546310425,False
2183,p0n2232,54,3.0,0.5,5160.0,12.0,G#2,44,2,0,0.5564951300621033,True,0.6640500426292419,True,0.3400382101535797,False
2184,p0n2233,54,3.25,0.75,5166.0,18.0,D5,74,1,0,0.8809817433357239,True,0.8004429936408997,True,0.6186202168464661,True
2185,p0n2234,54,3.5,0.5,5172.0,12.0,G#3,56,1,0,0.7140683531761169,True,0.3290652632713318,False,0.3408941328525543,False
2186,p0n2235,54,3.5,0.5,5172.0,12.0,G#2,44,2,0,0.6664342284202576,True,0.3563651144504547,False,0.318467915058136,False
2187,p0n2236,55,0.0,0.25,5184.0,6.0,C#5,73,1,0,0.5464829802513123,True,0.4763255715370178,False,0.37469056248664856,False
2188,p0n2237,55,0.0,0.5,5184.0,12.0,A3,57,1,0,0.5200844407081604,True,0.8780163526535034,True,0.5962080359458923,True
2189,p0n2238,55,0.0,0.5,5184.0,12.0,A2,45,2,0,0.2988487184047699,False,0.39876559376716614,False,0.378865122795105,False
2190,p0n2239,55,0.25,0.75,5190.0,18.0,A4,69,1,0,0.2624511420726776,False,0.19948811829090118,False,0.2912609875202179,False
2191,p0n2240,55,0.5,0.5,5196.0,12.0,A3,57,1,0,0.7281988859176636,True,0.6349776387214661,True,0.5209417343139648,True
2192,p0n2241,55,0.5,0.5,5196.0,12.0,A2,45,2,0,0.25375646352767944,False,0.22580118477344513,False,0.3091029226779938,False
2193,p0n2242,55,1.0,0.25,5208.0,6.0,G5,79,1,0,0.7577754259109497,True,0.7326192855834961,True,0.6012210845947266,True
2194,p0n2243,55,1.0,0.5,5208.0,12.0,A3,57,1,0,0.7197498679161072,True,0.7379105687141418,True,0.5190759301185608,True
2195,p0n2244,55,1.0,0.5,5208.0,12.0,A2,45,2,0,0.2816660404205322,False,0.2571699917316437,False,0.30695050954818726,False
2196,p0n2245,55,1.25,0.75,5214.0,18.0,E5,76,1,0,0.12549544870853424,False,0.11534915864467621,False,0.2610325217247009,False
2197,p0n2246,55,1.5,0.5,5220.0,12.0,A3,57,1,0,0.6794112920761108,True,0.5227211713790894,True,0.55137699842453,True
2198,p0n2247,55,1.5,0.5,5220.0,12.0,A2,45,2,0,0.5811668038368225,True,0.4075736701488495,False,0.32806533575057983,False
2199,p0n2248,55,2.0,0.25,5232.0,6.0,F5,77,1,0,0.31121379137039185,False,0.3086109161376953,False,0.312130868434906,False
2200,p0n2249,55,2.0,0.5,5232.0,12.0,D4,62,1,0,0.6890299916267395,True,0.8929640650749207,True,0.592988133430481,True
2201,p0n2250,55,2.0,0.5,5232.0,12.0,D3,50,2,0,0.9270622730255127,True,0.9809087514877319,True,0.8716537356376648,True
2202,p0n2251,55,2.25,0.75,5238.0,18.0,D5,74,1,0,0.14089876413345337,False,0.11979955434799194,False,0.26936742663383484,False
2203,p0n2252,55,2.5,0.5,5244.0,12.0,D4,62,1,0,0.8019591569900513,True,0.6557019352912903,True,0.44258394837379456,False
2204,p0n2253,55,2.5,0.5,5244.0,12.0,D3,50,2,0,0.8655169010162354,True,0.8394106030464172,True,0.7641086578369141,True
2205,p0n2254,55,3.0,0.25,5256.0,6.0,A5,81,1,0,0.7931416034698486,True,0.564752995967865,True,0.49002107977867126,False
2206,p0n2255,55,3.0,0.5,5256.0,12.0,D4,62,1,0,0.8124294877052307,True,0.6679589152336121,True,0.45394009351730347,False
2207,p0n2256,55,3.0,0.5,5256.0,12.0,D3,50,2,0,0.8860394954681396,True,0.9506564736366272,True,0.7512847781181335,True
2208,p0n2257,55,3.25,0.75,5262.0,18.0,F5,77,1,0,0.5975570678710938,True,0.5542808175086975,True,0.39939644932746887,False
2209,p0n2258,55,3.5,0.5,5268.0,12.0,D4,62,1,0,0.835730254650116,True,0.3396342396736145,False,0.30311521887779236,False
2210,p0n2259,55,3.5,0.5,5268.0,12.0,D3,50,2,0,0.8832888007164001,True,0.8662189245223999,True,0.714666485786438,True
2211,p0n2260,56,0.0,0.25,5280.0,6.0,B-5,82,1,0,0.9391071200370789,True,0.5908547043800354,True,0.501708447933197,True
2212,p0n2261,56,0.0,0.5,5280.0,12.0,G4,67,1,0,0.2580895721912384,False,0.23581400513648987,False,0.30402687191963196,False
2213,p0n2262,56,0.0,0.5,5280.0,12.0,G3,55,2,0,0.5318623781204224,True,0.5329489707946777,True,0.37650248408317566,False
2214,p0n2263,56,0.25,0.75,5286.0,18.0,G5,79,1,0,0.7087544202804565,True,0.9078251123428345,True,0.6155843138694763,True
2215,p0n2264,56,0.5,0.5,5292.0,12.0,G4,67,1,0,0.2109144628047943,False,0.13393878936767578,False,0.27846401929855347,False
2216,p0n2265,56,0.5,0.5,5292.0,12.0,G3,55,2,0,0.31166350841522217,False,0.21236515045166016,False,0.29545798897743225,False
2217,p0n2266,56,1.0,0.25,5304.0,6.0,C#6,85,1,0,0.3910469710826874,False,0.22504037618637085,False,0.28658080101013184,False
2218,p0n2267,56,1.0,0.5,5304.0,12.0,G4,67,1,0,0.15661710500717163,False,0.1430152803659439,False,0.26921340823173523,False
2219,p0n2268,56,1.0,0.5,5304.0,12.0,G3,55,2,0,0.3330121338367462,False,0.24333392083644867,False,0.29156795144081116,False
2220,p0n2269,56,1.25,0.75,5310.0,18.0,A5,81,1,0,0.38420751690864563,False,0.34124112129211426,False,0.3408023416996002,False
2221,p0n2270,56,1.5,0.5,5316.0,12.0,G4,67,1,0,0.39352890849113464,False,0.10369029641151428,False,0.2745529115200043,False
2222,p0n2271,56,1.5,0.5,5316.0,12.0,G3,55,2,0,0.07914634048938751,False,0.13873004913330078,False,0.2787567377090454,False
2223,p0n2272,56,2.0,0.16666666666666666,5328.0,4.0,D6,86,1,0,0.3720182776451111,False,0.4951797127723694,False,0.3961696922779083,False
2224,p0n2273,56,2.0,1.0,5328.0,24.0,F4,65,1,0,0.2130115032196045,False,0.29114392399787903,False,0.3063439726829529,False
2225,p0n2274,56,2.0,0.5,5328.0,12.0,F3,53,2,0,0.7459760904312134,True,0.8954125642776489,True,0.5918304920196533,True
2226,p0n2275,56,2.1666666666666665,0.16666666666666666,5332.0,4.0,D5,74,1,0,0.2523391544818878,False,0.13609638810157776,False,0.2752523422241211,False
2227,p0n2276,56,2.3333333333333335,0.16666666666666666,5336.0,4.0,E5,76,1,0,0.5271201729774475,True,0.39430785179138184,False,0.28802230954170227,False
2228,p0n2277,56,2.5,0.16666666666666666,5340.0,4.0,F5,77,1,0,0.5988821387290955,True,0.8351873159408569,True,0.522438108921051,True
2229,p0n2278,56,2.5,0.5,5340.0,12.0,F3,53,2,0,0.5681933164596558,True,0.3517388105392456,False,0.3016951084136963,False
2230,p0n2279,56,2.6666666666666665,0.16666666666666666,5344.0,4.0,E5,76,1,0,0.5109447836875916,True,0.2415197789669037,False,0.27587592601776123,False
2231,p0n2280,56,2.8333333333333335,0.16666666666666666,5348.0,4.0,D5,74,1,0,0.1474428027868271,False,0.11866842210292816,False,0.27234947681427,False
2232,p0n2281,56,3.0,0.16666666666666666,5352.0,4.0,D6,86,1,0,0.44226014614105225,False,0.39669299125671387,False,0.3447261154651642,False
2233,p0n2282,56,3.0,0.5,5352.0,12.0,F3,53,2,0,0.5994434356689453,True,0.5807092785835266,True,0.34837502241134644,False
2234,p0n2284,56,3.1666666666666665,0.16666666666666666,5356.0,4.0,D5,74,1,0,0.16297607123851776,False,0.116646409034729,False,0.2719607651233673,False
2235,p0n2285,56,3.3333333333333335,0.16666666666666666,5360.0,4.0,E5,76,1,0,0.6284410953521729,True,0.15430746972560883,False,0.26046475768089294,False
2236,p0n2286,56,3.5,0.16666666666666666,5364.0,4.0,F5,77,1,0,0.6734269261360168,True,0.8637877106666565,True,0.5849213004112244,True
2237,p0n2287,56,3.5,0.5,5364.0,12.0,F3,53,2,0,0.5904989838600159,True,0.47701889276504517,False,0.3416843116283417,False
2238,p0n2288,56,3.6666666666666665,0.16666666666666666,5368.0,4.0,E5,76,1,0,0.37963396310806274,False,0.12551656365394592,False,0.2658599019050598,False
2239,p0n2289,56,3.8333333333333335,0.16666666666666666,5372.0,4.0,D5,74,1,0,0.18630903959274292,False,0.11169775575399399,False,0.27146434783935547,False
2240,p0n2290,57,0.0,0.16666666666666666,5376.0,4.0,B-5,82,1,0,0.6505998373031616,True,0.5800833702087402,True,0.4382767379283905,False
2241,p0n2291,57,0.0,0.5,5376.0,12.0,G3,55,2,0,0.06679151952266693,False,0.2157568484544754,False,0.2978641092777252,False
2242,p0n2292,57,0.16666666666666666,0.16666666666666666,5380.0,4.0,D6,86,1,0,0.278381884098053,False,0.16333629190921783,False,0.2813367545604706,False
2243,p0n2293,57,0.3333333333333333,0.16666666666666666,5384.0,4.0,C6,84,1,0,0.1323150396347046,False,0.1393892616033554,False,0.2691999673843384,False
2244,p0n2294,57,0.5,0.16666666666666666,5388.0,4.0,B-5,82,1,0,0.5080345273017883,True,0.3482173681259155,False,0.2995675802230835,False
2245,p0n2295,57,0.5,0.5,5388.0,12.0,G3,55,2,0,0.054252322763204575,False,0.1335136741399765,False,0.277552992105484,False
2246,p0n2296,57,0.6666666666666666,0.16666666666666666,5392.0,4.0,A5,81,1,0,0.7083255648612976,True,0.43639081716537476,False,0.37770700454711914,False
2247,p0n2297,57,0.8333333333333334,0.16666666666666666,5396.0,4.0,G5,79,1,0,0.8670682907104492,True,0.6717120409011841,True,0.46561819314956665,False
2248,p0n2298,57,1.0,0.16666666666666666,5400.0,4.0,B-5,82,1,0,0.23010942339897156,False,0.1532367765903473,False,0.27395498752593994,False
2249,p0n2299,57,1.0,0.5,5400.0,12.0,E3,52,2,0,0.5202052593231201,True,0.32682332396507263,False,0.28644809126853943,False
2250,p0n2300,57,1.1666666666666667,0.16666666666666666,5404.0,4.0,D6,86,1,0,0.4466356337070465,False,0.16639657318592072,False,0.28275948762893677,False
2251,p0n2301,57,1.3333333333333333,0.16666666666666666,5408.0,4.0,C6,84,1,0,0.16643126308918,False,0.13183870911598206,False,0.2679344415664673,False
2252,p0n2302,57,1.5,0.16666666666666666,5412.0,4.0,B-5,82,1,0,0.32451722025871277,False,0.19835495948791504,False,0.2945825457572937,False
2253,p0n2303,57,1.5,0.5,5412.0,12.0,E3,52,2,0,0.48403653502464294,False,0.16142037510871887,False,0.2803933620452881,False
2254,p0n2304,57,1.6666666666666667,0.16666666666666666,5416.0,4.0,A5,81,1,0,0.3712836802005768,False,0.2366025745868683,False,0.30975818634033203,False
2255,p0n2305,57,1.8333333333333333,0.16666666666666666,5420.0,4.0,G5,79,1,0,0.857092022895813,True,0.2945655286312103,False,0.30755168199539185,False
2256,p0n2306,57,2.0,0.16666666666666666,5424.0,4.0,A5,81,1,0,0.31017476320266724,False,0.3762917220592499,False,0.354699969291687,False
2257,p0n2307,57,2.0,0.5,5424.0,12.0,F3,53,2,0,0.7188102602958679,True,0.8926341533660889,True,0.5716930627822876,True
2258,p0n2308,57,2.1666666666666665,0.16666666666666666,5428.0,4.0,C6,84,1,0,0.32691481709480286,False,0.18550850450992584,False,0.2787732481956482,False
2259,p0n2309,57,2.3333333333333335,0.16666666666666666,5432.0,4.0,B-5,82,1,0,0.1672254353761673,False,0.11991474032402039,False,0.27175694704055786,False
2260,p0n2310,57,2.5,0.16666666666666666,5436.0,4.0,A5,81,1,0,0.16754217445850372,False,0.18004976212978363,False,0.2961471378803253,False
2261,p0n2311,57,2.5,0.5,5436.0,12.0,F3,53,2,0,0.7276639342308044,True,0.5047715902328491,True,0.3799509108066559,False
2262,p0n2312,57,2.6666666666666665,0.16666666666666666,5440.0,4.0,G5,79,1,0,0.8384449481964111,True,0.47137078642845154,False,0.3205869495868683,False
2263,p0n2313,57,2.8333333333333335,0.16666666666666666,5444.0,4.0,F5,77,1,0,0.9287337064743042,True,0.9012717008590698,True,0.5638629198074341,True
2264,p0n2314,57,3.0,0.16666666666666666,5448.0,4.0,A5,81,1,0,0.08373948931694031,False,0.1588348001241684,False,0.2792780101299286,False
2265,p0n2315,57,3.0,0.5,5448.0,12.0,D3,50,2,0,0.5186465382575989,True,0.4590223729610443,False,0.3792654871940613,False
2266,p0n2316,57,3.1666666666666665,0.16666666666666666,5452.0,4.0,C6,84,1,0,0.6606552600860596,True,0.4636054039001465,False,0.32378247380256653,False
2267,p0n2317,57,3.3333333333333335,0.16666666666666666,5456.0,4.0,B-5,82,1,0,0.4218466877937317,False,0.17998291552066803,False,0.28435349464416504,False
2268,p0n2318,57,3.5,0.16666666666666666,5460.0,4.0,A5,81,1,0,0.15848547220230103,False,0.1818644106388092,False,0.2956591844558716,False
2269,p0n2319,57,3.5,0.5,5460.0,12.0,D3,50,2,0,0.6726551651954651,True,0.4576253592967987,False,0.4055446684360504,False
2270,p0n2320,57,3.6666666666666665,0.16666666666666666,5464.0,4.0,G5,79,1,0,0.3950130343437195,False,0.15717026591300964,False,0.27890104055404663,False
2271,p0n2321,57,3.8333333333333335,0.16666666666666666,5468.0,4.0,F5,77,1,0,0.9464812278747559,True,0.7848761677742004,True,0.4629686176776886,False
2272,p0n2322,58,0.0,0.16666666666666666,5472.0,4.0,G5,79,1,0,0.30949994921684265,False,0.2883264422416687,False,0.3212510943412781,False
2273,p0n2323,58,0.0,0.5,5472.0,12.0,E3,52,2,0,0.5526650547981262,True,0.5364115834236145,True,0.3682941794395447,False
2274,p0n2324,58,0.16666666666666666,0.16666666666666666,5476.0,4.0,B-5,82,1,0,0.7078629732131958,True,0.3933396339416504,False,0.3348376452922821,False
2275,p0n2325,58,0.3333333333333333,0.16666666666666666,5480.0,4.0,A5,81,1,0,0.08662604540586472,False,0.15124401450157166,False,0.2818453311920166,False
2276,p0n2326,58,0.5,0.16666666666666666,5484.0,4.0,G5,79,1,0,0.25738778710365295,False,0.16555045545101166,False,0.2856515645980835,False
2277,p0n2327,58,0.5,0.5,5484.0,12.0,E3,52,2,0,0.4475679099559784,False,0.17335782945156097,False,0.28064483404159546,False
2278,p0n2328,58,0.6666666666666666,0.16666666666666666,5488.0,4.0,F5,77,1,0,0.9332704544067383,True,0.47768810391426086,False,0.3156711161136627,False
2279,p0n2329,58,0.8333333333333334,0.16666666666666666,5492.0,4.0,E5,76,1,0,0.481742262840271,False,0.15020649135112762,False,0.27024877071380615,False
2280,p0n2330,58,1.0,0.16666666666666666,5496.0,4.0,G5,79,1,0,0.16952542960643768,False,0.15003259479999542,False,0.27154719829559326,False
2281,p0n2331,58,1.0,0.5,5496.0,12.0,C#3,49,2,0,0.35840144753456116,False,0.3001653552055359,False,0.3044987618923187,False
2282,p0n2332,58,1.1666666666666667,0.16666666666666666,5500.0,4.0,B-5,82,1,0,0.8778539299964905,True,0.27200454473495483,False,0.3063238561153412,False
2283,p0n2333,58,1.3333333333333333,0.16666666666666666,5504.0,4.0,A5,81,1,0,0.3130132257938385,False,0.16544264554977417,False,0.2877095341682434,False
2284,p0n2334,58,1.5,0.16666666666666666,5508.0,4.0,G5,79,1,0,0.7243797183036804,True,0.40814629197120667,False,0.3288556933403015,False
2285,p0n2335,58,1.5,0.5,5508.0,12.0,C#3,49,2,0,0.4548037648200989,False,0.2778873145580292,False,0.3129236698150635,False
2286,p0n2336,58,1.6666666666666667,0.16666666666666666,5512.0,4.0,F5,77,1,0,0.8008326292037964,True,0.5349732041358948,True,0.33688491582870483,False
2287,p0n2337,58,1.8333333333333333,0.16666666666666666,5516.0,4.0,E5,76,1,0,0.4366661310195923,False,0.06981426477432251,False,0.2593669295310974,False
2288,p0n2338,58,2.0,0.25,5520.0,6.0,F5,77,1,0,0.4930747151374817,False,0.3618413209915161,False,0.33079081773757935,False
2289,p0n2339,58,2.0,0.5,5520.0,12.0,D3,50,2,0,0.44359102845191956,False,0.5404528975486755,True,0.4160693883895874,False
