note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
724,29,2.25,0.25,129.76662814586498,0.11363636363636363,B4,71,2,5,0.8364332318305969,True,0.22655904293060303,False,0.3920034170150757,False
725,29,2.5,0.25,129.8802645095012,0.11363636363636363,Ab5,80,1,1,0.9344744682312012,True,0.1336464285850525,False,0.4323904812335968,False
726,29,2.5,0.25,129.88026450950136,0.11363636363636363,Ab4,68,2,5,0.8740826845169067,True,0.3496864140033722,False,0.43021491169929504,False
727,29,2.75,0.25,129.99390087313756,0.11363636363636363,G5,79,1,1,0.7199585437774658,True,0.02918505296111107,False,0.4246858060359955,False
728,29,2.75,0.25,129.99390087313773,0.11363636363636363,G4,67,2,5,0.4324868321418762,False,0.6477633714675903,True,0.430338054895401,False
729,29,3.0,0.25,130.10753723677394,0.11363636363636363,F5,77,1,1,0.7663437128067017,True,0.18132367730140686,False,0.4081936478614807,False
730,29,3.0,0.25,130.1075372367741,0.11363636363636363,F4,65,2,5,0.7070599794387817,True,0.24504534900188446,False,0.3913508951663971,False
731,29,3.25,0.25,130.2211736004103,0.11363636363636363,Eb5,75,1,1,0.9260977506637573,True,0.18544644117355347,False,0.42342379689216614,False
732,29,3.25,0.25,130.22117360041048,0.11363636363636363,Eb4,63,2,5,0.7634696364402771,True,0.10350415855646133,False,0.42575761675834656,False
733,29,3.5,0.25,130.33480996404668,0.11363636363636363,D5,74,1,1,0.9114764928817749,True,0.37104225158691406,False,0.4374673068523407,False
734,29,3.5,0.25,130.33480996404685,0.11363636363636363,D4,62,2,5,0.6628202199935913,True,0.44837847352027893,False,0.44253507256507874,False
735,29,3.75,0.25,130.44844632768306,0.11363636363636363,G5,79,1,1,0.8351733684539795,True,0.062397550791502,False,0.4203212857246399,False
736,29,3.75,0.25,130.44844632768323,0.11363636363636363,G4,67,2,5,0.4675358235836029,False,0.6787828803062439,True,0.42693814635276794,False
737,30,0.0,1.0,130.5620826913196,0.45454545454545453,C5,72,1,1,0.7340590953826904,True,0.5170809030532837,True,0.422701895236969,False
738,30,0.5,0.5,130.78935541859235,0.22727272727272727,G4,67,1,2,0.8295691013336182,True,0.21617750823497772,False,0.4203723669052124,False
739,30,0.0,0.5,130.56208269131963,0.22727272727272727,Eb4,63,1,2,0.7515234351158142,True,0.11025059968233109,False,0.4221281409263611,False
740,30,0.0,1.0,130.56208269131957,0.45454545454545453,C4,60,2,5,0.7418393492698669,True,0.5747337937355042,True,0.4488229751586914,False
741,30,1.0,0.5,131.01662814586507,0.22727272727272727,G4,67,1,2,0.5349149703979492,True,0.09118040651082993,False,0.41845232248306274,False
742,30,0.5,0.5,130.78935541859235,0.22727272727272727,Eb4,63,1,2,0.7683330774307251,True,0.21000094711780548,False,0.42272844910621643,False
743,30,1.0,1.0,131.01662814586507,0.45454545454545453,Eb5,75,1,1,0.9805492758750916,True,0.49274104833602905,False,0.4468863010406494,False
744,30,1.5,0.5,131.2439008731378,0.22727272727272727,G4,67,1,2,0.7919377684593201,True,0.14380808174610138,False,0.41895079612731934,False
745,30,1.0,0.5,131.01662814586507,0.22727272727272727,Eb4,63,1,2,0.839745044708252,True,0.17302195727825165,False,0.4243799149990082,False
746,30,2.0,1.0,131.4711736004105,0.45454545454545453,C3,48,2,5,0.6755488514900208,True,0.9572109580039978,True,0.5509943962097168,True
747,30,1.0,1.0,131.01662814586504,0.45454545454545453,C2,36,2,5,0.5967479944229126,True,0.8166872262954712,True,0.47881898283958435,False
748,30,2.0,0.5,131.4711736004105,0.22727272727272727,G4,67,1,2,0.5132136940956116,True,0.05380016565322876,False,0.4213138520717621,False
749,30,1.5,0.5,131.2439008731378,0.22727272727272727,Eb4,63,1,2,0.768989622592926,True,0.13877327740192413,False,0.42357149720191956,False
750,30,2.0,1.5,131.47117360041054,0.6818181818181818,B4,71,1,1,0.8388895988464355,True,0.40044552087783813,False,0.40534722805023193,False
751,30,2.5,0.5,131.69844632768323,0.22727272727272727,G4,67,1,2,0.6029374003410339,True,0.146604984998703,False,0.4161183536052704,False
752,30,2.0,0.5,131.4711736004105,0.22727272727272727,F4,65,1,2,0.8306092619895935,True,0.14815033972263336,False,0.41123974323272705,False
753,30,3.0,0.5,131.92571905495595,0.22727272727272727,G4,67,1,2,0.5772846937179565,True,0.18925577402114868,False,0.4114384949207306,False
754,30,2.5,0.5,131.69844632768323,0.22727272727272727,F4,65,1,2,0.797990083694458,True,0.11849861592054367,False,0.4136807322502136,False
755,30,3.5,0.5,132.15299178222867,0.22727272727272727,G4,67,1,2,0.6836603879928589,True,0.2734218239784241,False,0.40522077679634094,False
756,30,3.0,0.5,131.92571905495595,0.22727272727272727,F4,65,1,2,0.8311846256256104,True,0.12616035342216492,False,0.41287100315093994,False
757,30,4.0,1.0,132.38026450950144,0.45454545454545453,G2,43,2,5,0.6118699908256531,True,0.8215921521186829,True,0.5872269868850708,True
758,30,3.0,1.0,131.92571905495598,0.45454545454545453,G1,31,2,5,0.4670083224773407,False,0.6734267473220825,True,0.4543308615684509,False
759,30,3.5,0.5,132.15299178222872,0.22727272727272727,Ab5,80,1,1,0.9495363831520081,True,0.280261367559433,False,0.4433274269104004,False
760,30,4.0,0.5,132.3802645095014,0.22727272727272727,G4,67,1,2,0.5314542055130005,True,0.1910821944475174,False,0.4047940969467163,False
761,30,3.5,0.5,132.15299178222867,0.22727272727272727,F4,65,1,2,0.7675815224647522,True,0.13339398801326752,False,0.40995535254478455,False
762,31,0.0,0.5,132.38026450950144,0.22727272727272727,G5,79,1,1,0.9312337040901184,True,0.13970790803432465,False,0.422756552696228,False
763,31,0.5,0.5,132.44574987159697,0.22727272727272727,G4,67,1,2,0.4608486294746399,False,0.6585794687271118,True,0.42815491557121277,False
764,31,0.0,0.5,132.1915125834614,0.22727272727272727,F4,65,1,2,0.7365670800209045,True,0.13207775354385376,False,0.4106953740119934,False
765,31,0.5,0.5,132.60753723677416,0.22727272727272727,F5,77,1,1,0.8564042448997498,True,0.16147929430007935,False,0.4135129749774933,False
766,31,1.0,0.5,132.69998715973256,0.22727272727272727,G4,67,1,2,0.7075208425521851,True,0.31122153997421265,False,0.40563398599624634,False
767,31,0.5,0.5,132.44574987159697,0.22727272727272727,F4,65,1,2,0.8311076164245605,True,0.21882960200309753,False,0.4017494022846222,False
768,31,1.0,0.5,132.69998715973253,0.22727272727272727,D4,62,2,5,0.6230862736701965,True,0.40841880440711975,False,0.4175286293029785,False
769,31,0.5,0.5,132.44574987159695,0.22727272727272727,G3,55,2,5,0.6123525500297546,True,0.34140461683273315,False,0.39147090911865234,False
770,31,1.0,0.5,132.83480996404688,0.22727272727272727,Eb5,75,1,1,0.960807204246521,True,0.21062396466732025,False,0.4296797215938568,False
771,31,1.5,0.5,132.95422444786814,0.22727272727272727,G4,67,1,2,0.6702667474746704,True,0.40308985114097595,False,0.4144538938999176,False
772,31,1.0,0.5,132.69998715973256,0.22727272727272727,F4,65,1,2,0.8368369340896606,True,0.34232664108276367,False,0.3956678509712219,False
773,31,1.5,0.5,132.9542244478681,0.22727272727272727,C4,60,2,5,0.8271515369415283,True,0.3581506907939911,False,0.4180819094181061,False
774,31,1.0,0.5,132.69998715973253,0.22727272727272727,G3,55,2,5,0.6391521692276001,True,0.3737918734550476,False,0.38792115449905396,False
775,31,1.5,0.5,133.0620826913196,0.22727272727272727,D5,74,1,1,0.912083625793457,True,0.31448233127593994,False,0.43516793847084045,False
776,31,2.0,0.5,133.20846173600373,0.22727272727272727,G4,67,1,2,0.6733246445655823,True,0.4403054714202881,False,0.40866202116012573,False
777,31,1.5,0.5,132.95422444786814,0.22727272727272727,F4,65,1,2,0.85337233543396,True,0.25267449021339417,False,0.4052006006240845,False
778,31,2.0,0.5,133.2084617360037,0.22727272727272727,B3,59,2,5,0.6555484533309937,True,0.5542578101158142,True,0.5951790809631348,True
779,31,1.5,0.5,132.9542244478681,0.22727272727272727,G3,55,2,5,0.6795294284820557,True,0.4077666699886322,False,0.3932589292526245,False
780,31,2.0,0.25,133.28935541859232,0.11363636363636363,Eb5,75,1,1,0.8172980546951294,True,0.12632523477077484,False,0.42136141657829285,False
781,31,2.25,0.25,133.4029917822287,0.11363636363636363,F5,77,1,1,0.709375262260437,True,0.14200086891651154,False,0.4080088436603546,False
782,31,2.5,0.25,133.51662814586507,0.11363636363636363,Eb5,75,1,1,0.9426410794258118,True,0.31506529450416565,False,0.4285658299922943,False
783,31,2.75,0.25,133.63026450950144,0.11363636363636363,D5,74,1,1,0.8160601854324341,True,0.16116398572921753,False,0.41909608244895935,False
784,31,3.0,0.5,133.74390087313782,0.22727272727272727,C5,72,1,1,0.6922603845596313,True,0.37312522530555725,False,0.40804505348205566,False
785,31,3.0,0.5,133.71693631227492,0.22727272727272727,G4,67,1,2,0.6689085364341736,True,0.644440233707428,True,0.4292542636394501,False
786,31,3.5,0.5,133.97117360041048,0.22727272727272727,Eb4,63,2,5,0.7459357380867004,True,0.15932542085647583,False,0.4272858798503876,False
787,31,3.0,0.5,133.7169363122749,0.22727272727272727,C4,60,2,5,0.7273470759391785,True,0.40625324845314026,False,0.4030791223049164,False
788,31,3.5,0.5,133.97117360041054,0.2542372881355932,Ab5,80,1,1,0.9753257632255554,True,0.5233229398727417,True,0.46968552470207214,False
789,31,3.5,0.5,133.9711736004105,0.2542372881355932,G4,67,1,2,0.7405205965042114,True,0.7795327305793762,True,0.4637354910373688,False
790,31,4.0,0.5,134.22541088854607,0.2542372881355932,F4,65,2,5,0.6791330575942993,True,0.16861411929130554,False,0.4044722616672516,False
791,31,3.5,0.5,133.97117360041048,0.2542372881355932,G3,55,2,5,0.7365862131118774,True,0.4546367824077606,False,0.3817172646522522,False
792,32,0.0,0.5,134.22541088854607,0.2542372881355932,G5,79,1,1,0.8078315854072571,True,0.1323467195034027,False,0.42067044973373413,False
793,32,0.0,0.5,134.41416281458606,0.2542372881355932,G4,67,1,2,0.613802969455719,True,0.6413232088088989,True,0.4446578025817871,False
794,32,0.5,0.5,134.64143554185875,0.2542372881355932,Eb4,63,2,5,0.7154300808906555,True,0.24228765070438385,False,0.42100241780281067,False
795,32,0.0,0.5,134.41416281458604,0.2542372881355932,G3,55,2,5,0.5762466788291931,True,0.37466657161712646,False,0.3787384331226349,False
796,32,0.5,0.5,134.47964817668165,0.2542372881355932,F5,77,1,1,0.9004558324813843,True,0.5507400631904602,True,0.22189046442508698,False
797,32,1.0,0.5,134.8687082691315,0.2542372881355932,B4,71,1,2,0.7763429880142212,True,0.42748403549194336,False,0.3724346458911896,False
798,32,0.5,0.5,134.64143554185878,0.2542372881355932,G4,67,1,2,0.4951429069042206,False,0.6824268698692322,True,0.4415939152240753,False
799,32,1.0,0.5,134.86870826913147,0.2542372881355932,D4,62,2,5,0.6844468116760254,True,0.552213728427887,True,0.388073593378067,False
800,32,0.5,0.5,134.64143554185875,0.2542372881355932,G3,55,2,5,0.5545833110809326,True,0.5356711745262146,True,0.3858066499233246,False
801,32,1.0,0.5,134.73388546481723,0.2542372881355932,Eb5,75,1,1,0.9790892004966736,True,0.7472813129425049,True,0.3878801763057709,False
802,32,1.0,0.5,134.8687082691315,0.2542372881355932,G4,67,1,2,0.5860598683357239,True,0.5498167872428894,True,0.32530903816223145,False
803,32,1.5,0.5,135.0959809964042,0.2542372881355932,C4,60,2,5,0.8428997993469238,True,0.5882692933082581,True,0.48656973242759705,False
804,32,1.0,0.5,134.86870826913147,0.2542372881355932,G3,55,2,5,0.6953743696212769,True,0.5865562558174133,True,0.34944218397140503,False
805,32,1.5,0.5,134.98812275295282,0.2542372881355932,D5,74,1,1,0.8436809778213501,True,0.7283654808998108,True,0.6409379839897156,True
806,32,1.5,0.5,135.09598099640422,0.2542372881355932,G4,67,1,2,0.6669003963470459,True,0.4789871871471405,False,0.43220651149749756,False
807,32,2.0,0.5,135.3232537236769,0.2542372881355932,B3,59,2,5,0.7032047510147095,True,0.656769871711731,True,0.5565246939659119,True
808,32,1.5,0.5,135.0959809964042,0.2542372881355932,G3,55,2,5,0.6660367250442505,True,0.5845304727554321,True,0.36197224259376526,False
809,32,2.0,0.25,135.2423600410884,0.1271186440677966,Eb5,75,1,1,0.9215864539146423,True,0.8153013586997986,True,0.43568673729896545,False
810,32,2.25,0.25,135.3694786851562,0.1271186440677966,F5,77,1,1,0.7703295350074768,True,0.42957744002342224,False,0.37433961033821106,False
811,32,2.5,0.25,135.496597329224,0.1271186440677966,Eb5,75,1,1,0.9463047385215759,True,0.7266486883163452,True,0.48552387952804565,False
812,32,2.5,1.0,135.55052645094966,0.5084745762711864,G4,67,1,2,0.4597764313220978,False,0.6869553327560425,True,0.4397749602794647,False
813,32,3.0,1.0,135.77779917822235,0.5084745762711864,Eb4,63,2,5,0.6660030484199524,True,0.22169362008571625,False,0.42043110728263855,False
814,32,2.5,1.0,135.55052645094963,0.5084745762711864,C4,60,2,5,0.6493297815322876,True,0.29429927468299866,False,0.40903347730636597,False
815,32,2.75,0.25,135.62371597329178,0.1271186440677966,D5,74,1,1,0.7880215644836426,True,0.63189697265625,True,0.617742121219635,True
816,32,3.0,0.5,135.75083461735957,0.2542372881355932,C5,72,1,1,0.4203989505767822,False,0.698729932308197,True,0.43714773654937744,False
817,32,3.5,0.5,136.00507190549516,0.22727272727272727,Ab6,92,1,1,0.9084804058074951,True,0.027535365894436836,False,0.4266253113746643,False
818,32,3.5,0.25,136.0050719054951,0.11363636363636363,F6,89,1,2,0.9419081807136536,True,0.06650269031524658,False,0.4189808666706085,False
819,32,4.0,0.5,136.2323446327678,0.22727272727272727,G2,43,2,5,0.4547331929206848,False,0.647885799407959,True,0.4161798357963562,False
820,32,3.5,0.5,136.00507190549507,0.22727272727272727,G1,31,2,5,0.4339156746864319,False,0.6496781706809998,True,0.43166476488113403,False
821,32,3.75,0.25,136.11870826913147,0.11363636363636363,G5,79,1,2,0.6387017369270325,True,0.1230984553694725,False,0.4138777256011963,False
822,33,0.0,0.5,136.2323446327678,0.22727272727272727,G6,91,1,1,0.891753077507019,True,0.010724669322371483,False,0.4280186891555786,False
823,33,0.0,0.25,136.23234463276773,0.11363636363636363,Eb6,87,1,2,0.9672932624816895,True,0.044571466743946075,False,0.4243573546409607,False
824,33,0.5,0.5,136.45961736004062,0.22727272727272727,G2,43,2,5,0.41865378618240356,False,0.6274428367614746,True,0.42403075098991394,False
825,33,0.0,0.5,136.2323446327679,0.22727272727272727,G1,31,2,5,0.34781625866889954,False,0.5997244119644165,True,0.4291554391384125,False
826,33,0.25,0.25,136.3459809964041,0.11363636363636363,G5,79,1,2,0.6684890389442444,True,0.12175963819026947,False,0.41260749101638794,False
827,33,0.5,0.5,136.4596173600405,0.22727272727272727,F6,89,1,1,0.8674198985099792,True,0.02509969286620617,False,0.4235779941082001,False
828,33,0.5,0.25,136.45961736004048,0.11363636363636363,D6,86,1,2,0.9421139359474182,True,0.0295043233782053,False,0.42535507678985596,False
829,33,1.0,0.5,136.68689008731334,0.22727272727272727,G2,43,2,5,0.33256518840789795,False,0.5803431868553162,True,0.4160880744457245,False
830,33,0.5,0.5,136.45961736004062,0.22727272727272727,G1,31,2,5,0.3193008005619049,False,0.581765353679657,True,0.4229525327682495,False
831,33,0.75,0.25,136.57325372367686,0.11363636363636363,G5,79,1,2,0.5940400958061218,True,0.1051841452717781,False,0.4108020067214966,False
832,33,1.0,0.5,136.68689008731323,0.22727272727272727,Eb6,87,1,1,0.969742476940155,True,0.06463244557380676,False,0.4216682016849518,False
833,33,1.0,0.25,136.68689008731323,0.11363636363636363,C6,84,1,2,0.8545751571655273,True,0.0713050588965416,False,0.4265141487121582,False
834,33,1.5,0.5,136.91416281458606,0.22727272727272727,A2,45,2,5,0.7481015920639038,True,0.7050474286079407,True,0.46758460998535156,False
835,33,1.0,0.5,136.68689008731334,0.22727272727272727,A1,33,2,5,0.2929766774177551,False,0.5662974119186401,True,0.40991777181625366,False
836,33,1.25,0.25,136.8005264509496,0.11363636363636363,G5,79,1,2,0.695875883102417,True,0.1692763715982437,False,0.40273308753967285,False
837,33,1.5,0.5,136.91416281458595,0.22727272727272727,D6,86,1,1,0.8808737397193909,True,0.032880909740924835,False,0.4224169850349426,False
838,33,1.5,0.25,136.91416281458598,0.11363636363636363,D6,86,1,2,0.9089231491088867,True,0.09600839018821716,False,0.4184427559375763,False
839,33,2.0,0.5,137.14143554185878,0.22727272727272727,B2,47,2,5,0.11071629822254181,False,0.46055108308792114,False,0.406737744808197,False
840,33,1.5,0.5,136.91416281458606,0.22727272727272727,B1,35,2,5,0.06645718961954117,False,0.4384021759033203,False,0.4079847037792206,False
841,33,2.0,0.25,137.14143554185873,0.11363636363636363,G5,79,1,2,0.4900939464569092,False,0.6484993696212769,True,0.41795480251312256,False
842,33,1.75,0.25,137.02779917822235,0.11363636363636363,F5,77,1,2,0.5411012172698975,True,0.09011244773864746,False,0.41080379486083984,False
843,33,2.0,0.5,137.14143554185867,0.22727272727272727,Eb6,87,1,1,0.9799318909645081,True,0.15388596057891846,False,0.4161866307258606,False
844,33,2.0,0.25,137.14143554185873,0.11363636363636363,Eb6,87,1,2,0.9745177626609802,True,0.08130510151386261,False,0.42152130603790283,False
845,33,2.5,0.5,137.3687082691315,0.22727272727272727,C3,48,2,5,0.6408924460411072,True,0.7673900127410889,True,0.48082590103149414,False
846,33,2.0,0.5,137.14143554185878,0.22727272727272727,C2,36,2,5,0.4583436846733093,False,0.7098182439804077,True,0.44950440526008606,False
847,33,2.25,0.25,137.2550719054951,0.11363636363636363,G5,79,1,2,0.586280107498169,True,0.12841422855854034,False,0.4087017774581909,False
848,33,2.5,0.5,137.3687082691314,0.22727272727272727,D6,86,1,1,0.8069877624511719,True,0.0884396880865097,False,0.4177747666835785,False
849,33,2.5,0.25,137.36870826913147,0.11363636363636363,D6,86,1,2,0.8716002702713013,True,0.09373015910387039,False,0.4185844957828522,False
850,33,3.0,0.5,137.59598099640422,0.22727272727272727,B2,47,2,5,0.12801745533943176,False,0.4675775170326233,False,0.4061526656150818,False
851,33,2.5,0.5,137.3687082691315,0.22727272727272727,B1,35,2,5,0.09022831171751022,False,0.4485834836959839,False,0.4066407084465027,False
